Date,Close,High,Low,Open,Volume,Ticker
2026-05-22,386.2638854980469,388.322137279522,378.846259230469,379.7510949944643,5598600,UNH
2026-05-26,374.71978759765625,384.32493184527755,374.27236136603494,383.8078958628703,6498100,UNH
2026-05-27,381.8292236328125,382.3462596379654,374.9485088403697,376.2808953624811,4544000,UNH
2026-05-28,380.35760498046875,387.0493961299752,378.7965137522062,382.77379769013777,4330800,UNH
2026-05-29,378.15020751953125,382.9328889810419,373.317822146985,381.6005025160485,10257900,UNH
2026-06-01,377.7027587890625,381.17295969749404,373.7851619834815,373.97405505590115,6623700,UNH
2026-06-02,375.7738037109375,377.9215103567756,372.5919643898307,375.83346054308475,3874400,UNH
2026-06-03,374.8590087890625,385.25959772485203,374.6700853756592,377.8419717237235,6808400,UNH
2026-06-04,394.21844482421875,399.1005645351637,387.606216297745,387.78518679364066,12666100,UNH
2026-06-05,397.201416015625,401.7454703246708,394.9443182415365,397.2710257691138,10897300,UNH
2026-06-08,404.2610778808594,406.3889089451397,392.74682423133754,394.87468563988523,6963200,UNH
2026-06-09,410.6545715332031,410.6545715332031,405.12614922049136,407.66165562372737,8590400,UNH
2026-06-10,405.1460266113281,413.61766096102207,402.2525488568183,411.1517339543602,6512900,UNH
2026-06-11,403.2468566894531,407.6517216421196,400.82071109845896,406.38891459163034,4938100,UNH
2026-06-12,406.20001220703125,407.5622574937536,402.5110897188582,406.6872501409831,7269600,UNH
2026-06-15,411.0400085449219,414.1600036621094,399.6499938964844,406.70001220703125,6777900,UNH
2026-06-16,407.6499938964844,411.75,406.5400085449219,410.67999267578125,4815100,UNH
2026-06-17,399.5299987792969,411.1600036621094,398.5899963378906,409.1199951171875,5838800,UNH
2026-06-18,400.9599914550781,406.20001220703125,399.1499938964844,402.7699890136719,11896900,UNH
2026-06-22,406.67999267578125,409.4599914550781,402.1400146484375,402.1400146484375,5818600,UNH
2026-06-23,409.25,409.8999938964844,402.8399963378906,409.5199890136719,6675900,UNH
2026-06-24,405.79998779296875,413.42999267578125,400.0,410.5400085449219,6858800,UNH
2026-06-25,415.5299987792969,417.5799865722656,406.6499938964844,406.6499938964844,6014400,UNH
2026-06-26,427.8900146484375,427.92999267578125,416.1600036621094,416.1600036621094,10588200,UNH
2026-06-29,419.82000732421875,426.70001220703125,415.80999755859375,426.5299987792969,5167400,UNH
2026-06-30,415.6300048828125,422.739990234375,413.25,422.7200012207031,5779800,UNH
2026-07-01,426.5400085449219,428.0199890136719,413.7300109863281,417.1099853515625,4985900,UNH
2026-07-02,425.3599853515625,430.20001220703125,420.5400085449219,428.1300048828125,3928800,UNH
2026-07-06,417.989990234375,424.44000244140625,415.04998779296875,423.489990234375,6379000,UNH
2026-07-07,428.19000244140625,428.6000061035156,422.1300048828125,423.95001220703125,5800500,UNH
2026-07-08,425.6000061035156,430.7699890136719,423.8299865722656,427.1499938964844,3859200,UNH
2026-07-09,431.67999267578125,434.29998779296875,423.5199890136719,427.1099853515625,5566000,UNH
2026-07-10,424.6199951171875,432.8599853515625,423.6499938964844,431.6700134277344,3798600,UNH
2026-07-13,429.0899963378906,431.54998779296875,425.5299987792969,426.4700012207031,3863800,UNH
2026-07-14,425.19000244140625,432.1499938964844,421.7900085449219,431.0,5135900,UNH
2026-07-15,418.5199890136719,424.1099853515625,414.3699951171875,419.489990234375,6764800,UNH
2026-07-16,423.3800048828125,461.6199951171875,420.3699951171875,449.3900146484375,13281900,UNH
2026-07-17,426.0899963378906,437.4700012207031,425.1000061035156,426.7200012207031,10718100,UNH
2026-07-20,421.54998779296875,431.0199890136719,417.3800048828125,427.25,4818800,UNH
2026-07-21,436.3500061035156,437.0,420.5,422.4800109863281,6833600,UNH
2026-07-22,431.30999755859375,436.32000732421875,429.70001220703125,434.95001220703125,4234100,UNH
2026-07-23,423.55999755859375,430.489990234375,420.3999938964844,428.2699890136719,4868700,UNH
2026-07-24,420.739990234375,429.0,418.9200134277344,425.239990234375,3752500,UNH
2026-07-27,417.6400146484375,422.8800048828125,412.5400085449219,422.510009765625,4615700,UNH
2026-07-28,428.7900085449219,430.4599914550781,415.1099853515625,419.92999267578125,5917300,UNH
2026-07-29,420.57000732421875,431.67999267578125,420.3500061035156,428.260009765625,5257900,UNH
2026-07-30,421.4700012207031,427.3399963378906,411.2900085449219,415.19000244140625,3647500,UNH
2026-07-31,414.3999938964844,422.80999755859375,414.05999755859375,422.0,3920900,UNH
2026-08-03,415.3599853515625,419.3399963378906,413.32000732421875,417.42999267578125,3209600,UNH
2026-08-04,407.54998779296875,416.0,406.6700134277344,415.55999755859375,5266300,UNH
2026-08-05,412.75,416.3599853515625,397.79998779296875,403.19000244140625,5399000,UNH
2026-08-06,403.9700012207031,416.9700012207031,402.3999938964844,415.2699890136719,4712400,UNH
2026-08-07,407.0799865722656,410.6400146484375,400.6600036621094,401.5899963378906,4095900,UNH
2026-08-10,408.739990234375,413.07000732421875,407.989990234375,408.6000061035156,3182200,UNH
2026-08-11,402.19000244140625,410.8999938964844,401.32000732421875,409.0,3398900,UNH
2026-08-12,405.5899963378906,407.20001220703125,400.5,400.9800109863281,3317200,UNH
2026-08-13,399.05999755859375,407.32000732421875,398.5899963378906,405.5899963378906,4170200,UNH
2026-08-14,401.7300109863281,403.17999267578125,396.55999755859375,398.0,3476400,UNH
2026-08-17,395.6199951171875,398.8999938964844,391.42999267578125,398.57000732421875,5295100,UNH
2026-08-18,393.92999267578125,398.7900085449219,393.510009765625,397.42999267578125,3605100,UNH
2026-08-19,388.6099853515625,396.79998779296875,386.3299865722656,394.57000732421875,5268500,UNH
2026-08-20,384.8500061035156,392.7099914550781,383.8299865722656,388.25,4497200,UNH
2026-08-21,390.1099853515625,393.6600036621094,386.0,386.0,4879600,UNH
