Date,Close,High,Low,Open,Volume,Ticker
2026-06-11,1035.6400146484375,1036.9200439453125,1000.4500122070312,1013.5,2561900,GS
2026-06-12,1062.75,1073.739990234375,1048.06005859375,1053.0,2206000,GS
2026-06-15,1076.1700439453125,1094.1800537109375,1075.0,1089.52001953125,2364000,GS
2026-06-16,1090.6700439453125,1097.25,1085.530029296875,1086.0,1965500,GS
2026-06-17,1099.1400146484375,1121.949951171875,1094.2900390625,1098.4599609375,2180000,GS
2026-06-18,1096.56005859375,1125.0,1093.3299560546875,1120.0,4499200,GS
2026-06-22,1106.3699951171875,1115.97998046875,1091.6300048828125,1109.699951171875,1894400,GS
2026-06-23,1094.43994140625,1103.550048828125,1069.0,1077.3399658203125,2066900,GS
2026-06-24,1076.9100341796875,1090.0999755859375,1068.510009765625,1090.0,1933100,GS
2026-06-25,1065.0899658203125,1105.25,1062.0999755859375,1095.6199951171875,1950000,GS
2026-06-26,1019.6099853515625,1057.0,1013.3800048828125,1054.739990234375,4008500,GS
2026-06-29,1020.2100219726562,1035.9300537109375,1016.1699829101562,1029.18994140625,1887200,GS
2026-06-30,1011.3699951171875,1026.3199462890625,1006.1099853515625,1019.2899780273438,3162800,GS
2026-07-01,1019.6099853515625,1033.530029296875,1003.0,1010.0,1735000,GS
2026-07-02,1021.0,1039.280029296875,1009.72998046875,1038.989990234375,1543500,GS
2026-07-06,1055.2900390625,1055.2900390625,1029.0,1029.8800048828125,1754400,GS
2026-07-07,1042.97998046875,1053.8599853515625,1035.1300048828125,1052.0,1353500,GS
2026-07-08,1029.6400146484375,1040.1800537109375,1011.9199829101562,1030.0,1699000,GS
2026-07-09,1055.969970703125,1064.010009765625,1042.6099853515625,1055.0,1241800,GS
2026-07-10,1055.1800537109375,1067.1700439453125,1048.0,1063.2099609375,1110600,GS
2026-07-13,1045.9100341796875,1057.8199462890625,1036.8399658203125,1056.3399658203125,1799500,GS
2026-07-14,1140.0,1143.8399658203125,1082.0,1085.0,3792600,GS
2026-07-15,1152.0699462890625,1153.989990234375,1117.4000244140625,1148.4200439453125,2736800,GS
2026-07-16,1095.4599609375,1152.449951171875,1089.010009765625,1147.6500244140625,2529400,GS
2026-07-17,1065.219970703125,1085.9300537109375,1047.1500244140625,1071.6400146484375,2162700,GS
2026-07-20,1055.030029296875,1087.9000244140625,1053.6600341796875,1074.6500244140625,1718300,GS
2026-07-21,1085.56005859375,1088.47998046875,1063.0,1070.0699462890625,1718600,GS
2026-07-22,1098.199951171875,1106.6600341796875,1078.0,1078.52001953125,1538700,GS
2026-07-23,1074.719970703125,1084.72998046875,1062.47998046875,1072.52001953125,1852700,GS
2026-07-24,1061.22998046875,1077.3800048828125,1051.8199462890625,1075.0,1381400,GS
